"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2022-06-30 13:15:00",215718,0,0,0,24.28,46.14,575.8,26.4,0,26.93
"2022-06-30 13:20:00",215719,0,0,0,23.93,45.66,569.3,26.08,0,27.17
"2022-06-30 13:25:00",215720,0,0,0,24.01,44.92,559.9,25.72,0,27.16
"2022-06-30 13:30:00",215721,0,0,0,24.01,45.82,555.3,25.3,0,26.92
"2022-06-30 13:35:00",215722,0,0,0,23.78,45.3,544.6,24.88,0,27.24
"2022-06-30 13:40:00",215723,0,0,0,24.14,46.64,536.3,24.42,0,27.72
"2022-06-30 13:45:00",215724,0,0,0,23.98,46.04,526.9,23.94,0,27.87
"2022-06-30 13:50:00",215725,0,0,0,24.03,52.59,516.7,23.44,0,27.69
"2022-06-30 13:55:00",215726,0,0,0,24.02,51.76,508.3,22.91,0,26.65
"2022-06-30 14:00:00",215727,0,0,0,24.11,51.13,496.9,22.38,0,26.17
"2022-06-30 14:05:00",215728,0,0,0,24.37,50.62,482.6,21.71,0,26.26
"2022-06-30 14:10:00",215729,0,0,0,23.8,52.94,476.5,21.25,0,26.11
"2022-06-30 14:15:00",215730,0,0,0,23.91,52.44,465.1,20.67,0,25.53
"2022-06-30 14:20:00",215731,0,0,0,23.82,51.55,451.9,20.05,0,24.96
"2022-06-30 14:25:00",215732,0,0,0,23.73,47.02,440.8,19.44,0,25.33
"2022-06-30 14:30:00",215733,0,0,0,23.78,46.79,428.8,18.76,0,25.93
"2022-06-30 14:35:00",215734,0,0,0,23.91,50.83,416.9,18.12,0,26.23
"2022-06-30 14:40:00",215735,0,0,0,23.67,53.52,403,17.46,0,26.5
"2022-06-30 14:45:00",215736,0,0,0,23.65,53.64,388.7,16.79,0,26.38
"2022-06-30 14:50:00",215737,0,0,0,23.18,56.02,376.6,16.15,0,25.95
"2022-06-30 14:55:00",215738,0,0,0,23.4,55.66,363.7,15.5,0,25.47
"2022-06-30 15:00:00",215739,0,0,0,23.09,56.59,347,14.8,0,25.59
"2022-06-30 15:05:00",215740,0,0,0,22.82,58.1,334.1,14.12,0,25.26
"2022-06-30 15:10:00",215741,0,0,0,22.6,58.44,319.7,13.4,0,24.85
"2022-06-30 15:15:00",215742,0,0,0,22.56,58.8,304.4,12.67,0,24.35
"2022-06-30 15:20:00",215743,0,0,0,22.43,60.47,287.6,11.89,0,24.26
"2022-06-30 15:25:00",215744,0,0,0,22.37,59.56,272.2,11.18,0,24.21
"2022-06-30 15:30:00",215745,0,0,0,22.08,59.42,257.8,10.52,0,24.26
"2022-06-30 15:35:00",215746,0,0,0,22.2,60.09,241.2,9.82,0,24.06
"2022-06-30 15:40:00",215747,0,0,0,22.04,61.08,224.6,9.12,0,24.19
"2022-06-30 15:45:00",215748,0,0,0,21.82,61.69,208.7,8.44,0,24.02
"2022-06-30 15:50:00",215749,0,0,0,21.71,62.7,193.1,7.789,0,23.82
"2022-06-30 15:55:00",215750,0,0,0,21.67,62.73,177.4,7.115,0,23.4
"2022-06-30 16:00:00",215751,0,0,0,21.56,63.72,161,6.461,0,23.02
"2022-06-30 16:05:00",215752,0,0,0,21.37,64.3,145.1,5.824,0,22.34
"2022-06-30 16:10:00",215753,0.009,32.09,0,21.07,66.98,84.7,5.035,0,21.62
"2022-06-30 16:15:00",215754,0,0,0,20.48,68.22,35.6,4.293,0,20.96
"2022-06-30 16:20:00",215755,0,0,0,20.06,70.12,31.22,3.834,0,20.44
"2022-06-30 16:25:00",215756,0,0,0,19.82,70.37,37.22,3.413,0,20.13
"2022-06-30 16:30:00",215757,0,0,0,19.63,71.79,26.39,2.941,0,19.83
"2022-06-30 16:35:00",215758,0,0,0,19.35,73.32,23.13,2.526,0,19.6
"2022-06-30 16:40:00",215759,0,0,0,19.06,74.49,17.71,2.087,0,19.33
"2022-06-30 16:45:00",215760,0,0,0,18.66,76.32,13.98,1.676,0,18.93
"2022-06-30 16:50:00",215761,0,0,0,18.24,77.56,11.04,1.292,0,18.23
"2022-06-30 16:55:00",215762,0,0,0,17.84,79.28,7.43,1.039,0,17.62
"2022-06-30 17:00:00",215763,0,0,0,17.37,82.2,4.315,0.728,0,17.12
"2022-06-30 17:05:00",215764,0,0,0,16.94,83.8,1.78,0.482,0,16.6
"2022-06-30 17:10:00",215765,0,0,0,16.66,84.9,0.034,0.277,0,16.09
"2022-06-30 17:15:00",215766,0,0,0,16.3,86.8,0,0.165,0,15.67
"2022-06-30 17:20:00",215767,0,0,0,15.9,88.1,0,0.017,0,15.49
"2022-06-30 17:25:00",215768,0,0,0,15.66,88.7,0,0,0,15.28
"2022-06-30 17:30:00",215769,0,0,0,15.76,88.6,0,0,0,15.03
"2022-06-30 17:35:00",215770,0,0,0,15.84,88,0,0,0,14.74
"2022-06-30 17:40:00",215771,0,0,0,15.76,88.7,0,0,0,14.65
"2022-06-30 17:45:00",215772,0,0,0,15.58,89.2,0,0,0,14.44
"2022-06-30 17:50:00",215773,0,0,0,15.56,89.4,0,0,0,14.22
"2022-06-30 17:55:00",215774,0,0,0,15.38,90.3,0,0,0,14
"2022-06-30 18:00:00",215775,0,0,0,15.2,91.5,0,0,0,13.84
"2022-06-30 18:05:00",215776,0,0,0,15.28,91.1,0,0,0,13.65
"2022-06-30 18:10:00",215777,0,0,0,15.28,90.9,0,0,0,13.55
"2022-06-30 18:15:00",215778,0,0,0,15.18,91.4,0,0,0,13.46
"2022-06-30 18:20:00",215779,0,0,0,15.06,92,0,0,0,13.47
"2022-06-30 18:25:00",215780,0,0,0,14.85,93,0,0,0,13.38
"2022-06-30 18:30:00",215781,0,0,0,14.84,93.3,0,0,0,13.28
"2022-06-30 18:35:00",215782,0,0,0,14.81,93,0,0,0,13.21
"2022-06-30 18:40:00",215783,0,0,0,14.51,93.9,0,0,0,13.25
"2022-06-30 18:45:00",215784,0,0,0,14.51,94,0,0,0,13.1
"2022-06-30 18:50:00",215785,0,0,0,14.25,94.5,0,0,0,13.01
"2022-06-30 18:55:00",215786,0,0,0,14.06,94.6,0,0,0,12.91
"2022-06-30 19:00:00",215787,0,0,0,13.67,95.4,0,0,0,12.96
"2022-06-30 19:05:00",215788,0,0,0,13.28,96.2,0,0,0,12.98
"2022-06-30 19:10:00",215789,0,0,0,13.48,97.5,0,0,0,12.75
"2022-06-30 19:15:00",215790,0,0,0,13.51,97.1,0,0,0,12.65
"2022-06-30 19:20:00",215791,0,0,0,13.28,97.3,0,0,0,12.61
"2022-06-30 19:25:00",215792,0,0,0,13.16,97,0,0,0,12.69
"2022-06-30 19:30:00",215793,0,0,0,12.81,97.7,0,0,0,12.62
"2022-06-30 19:35:00",215794,0,0,0,12.68,97.6,0,0,0,12.6
"2022-06-30 19:40:00",215795,0,0,0,12.71,98.6,0,0,0,12.48
"2022-06-30 19:45:00",215796,0,0,0,12.52,98.1,0,0,0,12.49
"2022-06-30 19:50:00",215797,0,0,0,12.17,98.3,0,0,0,12.4
"2022-06-30 19:55:00",215798,0,0,0,12.16,99.2,0,0,0,12.24
"2022-06-30 20:00:00",215799,0,0,0,12.88,99.3,0,0,0,12.16
"2022-06-30 20:05:00",215800,0,0,0,12.67,98.8,0,0,0,12.26
"2022-06-30 20:10:00",215801,0,0,0,12.45,99.7,0,0,0,12.16
"2022-06-30 20:15:00",215802,0,0,0,12.88,99.1,0,0,0,12.08
"2022-06-30 20:20:00",215803,0,0,0,12.23,98.9,0,0,0,12.12
"2022-06-30 20:25:00",215804,0,0,0,12.12,99.4,0,0,0,12.08
"2022-06-30 20:30:00",215805,0,0,0,12.27,99.5,0,0,0,12.05
"2022-06-30 20:35:00",215806,0,0,0,12.24,99.8,0,0,0,11.94
"2022-06-30 20:40:00",215807,0,0,0,12.12,99.6,0,0,0,11.9
"2022-06-30 20:45:00",215808,0,0,0,12.23,99.6,0,0,0,11.82
"2022-06-30 20:50:00",215809,0,0,0,11.94,99.6,0,0,0,11.83
"2022-06-30 20:55:00",215810,0,0,0,11.98,99.7,0,0,0,11.75
"2022-06-30 21:00:00",215811,0,0,0,11.86,100,0,0,0,11.64
"2022-06-30 21:05:00",215812,0,0,0,11.87,99.9,0,0,0,11.58
"2022-06-30 21:10:00",215813,0,0,0,11.76,100,0,0,0,11.46
"2022-06-30 21:15:00",215814,0,0,0,11.92,100,0,0,0,11.4
"2022-06-30 21:20:00",215815,0,0,0,12.14,99.9,0,0,0,11.47
"2022-06-30 21:25:00",215816,0,0,0,11.68,100,0,0,0,11.55
"2022-06-30 21:30:00",215817,0,0,0,11.56,100,0,0,0,11.49
"2022-06-30 21:35:00",215818,0,0,0,11.73,100,0,0,0,11.34
"2022-06-30 21:40:00",215819,0,0,0,11.86,100,0,0,0,11.36
"2022-06-30 21:45:00",215820,0,0,0,11.42,100,0,0,0,11.25
"2022-06-30 21:50:00",215821,0,0,0,11.39,100,0,0,0,11.19
"2022-06-30 21:55:00",215822,0,0,0,11.38,100,0,0,0,11.11
"2022-06-30 22:00:00",215823,0,0,0,11.14,100,0,0,0,11.08
"2022-06-30 22:05:00",215824,0,0,0,11.2,100,0,0,0,11.03
"2022-06-30 22:10:00",215825,0,0,0,11.2,100,0,0,0,10.98
"2022-06-30 22:15:00",215826,0,0,0,11.64,100,0,0,0,10.8
"2022-06-30 22:20:00",215827,0,0,0,11.87,100,0,0,0,10.85
"2022-06-30 22:25:00",215828,0,0,0,11.79,100,0,0,0,10.96
"2022-06-30 22:30:00",215829,0,0,0,11.84,100,0,0,0,11.11
"2022-06-30 22:35:00",215830,0,0,0,11.69,99.9,0,0,0,11.27
"2022-06-30 22:40:00",215831,0,0,0,11.56,99.9,0,0,0,11.16
"2022-06-30 22:45:00",215832,0,0,0,11.58,99.9,0,0,0,11.15
"2022-06-30 22:50:00",215833,0,0,0,11.69,99.6,0,0,0,11.2
"2022-06-30 22:55:00",215834,0,0,0,11.72,99.4,0,0,0,11.24
"2022-06-30 23:00:00",215835,0,0,0,11.71,99.4,0,0,0,11.21
"2022-06-30 23:05:00",215836,0,0,0,11.73,99.1,0,0,0,11.13
"2022-06-30 23:10:00",215837,0,0,0,11.53,99.2,0,0,0,11.03
"2022-06-30 23:15:00",215838,0,0,0,11.33,99.2,0,0,0,10.86
"2022-06-30 23:20:00",215839,0,0,0,11.16,99.4,0,0,0,10.77
"2022-06-30 23:25:00",215840,0,0,0,11.31,99.7,0,0,0,10.57
"2022-06-30 23:30:00",215841,0,0,0,11.46,99.9,0,0,0,10.51
"2022-06-30 23:35:00",215842,0,0,0,11.7,99.6,0,0,0,10.55
"2022-06-30 23:40:00",215843,0,0,0,11.39,99.2,0,0,0,10.66
"2022-06-30 23:45:00",215844,0,0,0,11.02,99.3,0,0,0,10.59
"2022-06-30 23:50:00",215845,0,0,0,10.89,99.6,0,0,0,10.42
"2022-06-30 23:55:00",215846,0,0,0,11.06,100,0,0,0,10.27
"2022-07-01 00:00:00",215847,0,0,0,11.67,100,0,0,0,10.22
"2022-07-01 00:05:00",215848,0,0,0,11.81,99.7,0,0,0,10.39
"2022-07-01 00:10:00",215849,0,0,0,11.84,99.6,0,0,0,10.45
"2022-07-01 00:15:00",215850,0,0,0,11.86,99.3,0,0,0,10.56
"2022-07-01 00:20:00",215851,0,0,0,11.82,99.2,0,0,0,10.63
"2022-07-01 00:25:00",215852,0,0,0,11.81,98.9,0,0,0,10.61
"2022-07-01 00:30:00",215853,0,0,0,11.77,98.8,0,0,0,10.57
"2022-07-01 00:35:00",215854,0,0,0,11.76,98.6,0,0,0,10.57
"2022-07-01 00:40:00",215855,0,0,0,11.82,98.4,0,0,0,10.63
"2022-07-01 00:45:00",215856,0,0,0,11.81,98.2,0,0,0,10.77
"2022-07-01 00:50:00",215857,0,0,0,11.88,98.1,0,0,0,10.73
"2022-07-01 00:55:00",215858,0,0,0,11.86,98.1,0,0,0,10.68
"2022-07-01 01:00:00",215859,0,0,0,11.94,98,0,0,0,10.63
"2022-07-01 01:05:00",215860,0,0,0,12.02,97.5,0,0,0,10.8
"2022-07-01 01:10:00",215861,0,0,0,11.95,97.4,0,0,0,10.93
"2022-07-01 01:15:00",215862,0,0,0,11.84,97.5,0,0,0,10.98
"2022-07-01 01:20:00",215863,0,0,0,11.75,97.8,0,0,0,10.97
"2022-07-01 01:25:00",215864,0,0,0,11.72,97.9,0,0,0,11.07
"2022-07-01 01:30:00",215865,0,0,0,11.66,98.2,0,0,0,11.16
"2022-07-01 01:35:00",215866,0,0,0,11.67,98.5,0,0,0,11.22
"2022-07-01 01:40:00",215867,0,0,0,11.77,98.5,0,0,0,11.39
"2022-07-01 01:45:00",215868,0,0,0,11.77,98.6,0,0,0,11.46
"2022-07-01 01:50:00",215869,0,0,0,11.8,98.6,0,0,0,11.47
"2022-07-01 01:55:00",215870,0,0,0,11.81,98.5,0,0,0,11.43
"2022-07-01 02:00:00",215871,0,0,0,11.77,98.6,0,0,0,11.37
"2022-07-01 02:05:00",215872,0,0,0,11.74,98.7,0,0,0,11.3
"2022-07-01 02:10:00",215873,0,0,0,11.77,98.8,0,0,0,11.22
"2022-07-01 02:15:00",215874,0,0,0,11.74,98.6,0,0,0,11.26
"2022-07-01 02:20:00",215875,0,0,0,11.71,98.8,0,0,0,11.29
"2022-07-01 02:25:00",215876,0,0,0,11.66,98.8,0,0,0,11.34
"2022-07-01 02:30:00",215877,0,0,0,11.66,99,0,0,0,11.22
"2022-07-01 02:35:00",215878,0,0,0,11.61,99,0,0,0,11.2
"2022-07-01 02:40:00",215879,0,0,0,11.58,99,0,0,0,11.14
"2022-07-01 02:45:00",215880,0,0,0,11.51,99,0,0,0,11.07
"2022-07-01 02:50:00",215881,0,0,0,11.51,99.2,0,0,0,11
"2022-07-01 02:55:00",215882,0,0,0,11.5,99.3,0,0,0,10.96
"2022-07-01 03:00:00",215883,0,0,0,11.52,99.4,0,0,0,10.93
"2022-07-01 03:05:00",215884,0,0,0,11.46,99.3,0,0,0,10.9
"2022-07-01 03:10:00",215885,0,0,0,11.36,99.5,0,0,0,10.79
"2022-07-01 03:15:00",215886,0,0,0,11.4,99.5,0,0,0,10.63
"2022-07-01 03:20:00",215887,0,0,0,11.37,99.7,0,0,0,10.54
"2022-07-01 03:25:00",215888,0,0,0,11.43,99.6,0,0,0,10.47
"2022-07-01 03:30:00",215889,0,0,0,11.31,99.8,0,0,0,10.41
"2022-07-01 03:35:00",215890,0,0,0,11.43,99.8,0,0,0,10.23
"2022-07-01 03:40:00",215891,0,0,0,11.44,99.8,0,0,0,10.15
"2022-07-01 03:45:00",215892,0,0,0,11.13,99.4,0,0,0,10.13
"2022-07-01 03:50:00",215893,0,0,0,10.6,99.4,0,0,0,10.02
"2022-07-01 03:55:00",215894,0,0,0,10.43,100,0,0,0,9.92
"2022-07-01 04:00:00",215895,0,0,0,10.51,100,0,0,0,9.78
"2022-07-01 04:05:00",215896,0,0,0,10.38,100,0,0,0,9.64
"2022-07-01 04:10:00",215897,0,0,0,10.46,100,0,0,0,9.58
"2022-07-01 04:15:00",215898,0,0,0,10.18,100,0,0,0,9.52
"2022-07-01 04:20:00",215899,0,0,0,10.16,100,0,0,0,9.5
"2022-07-01 04:25:00",215900,0,0,0,10.26,100,0,0,0,9.44
"2022-07-01 04:30:00",215901,0,0,0,11.25,100,0,0,0,9.56
"2022-07-01 04:35:00",215902,0,0,0,11.6,100,0,0,0,9.91
"2022-07-01 04:40:00",215903,0,0,0,11.71,100,0,0,0,10.14
"2022-07-01 04:45:00",215904,0,0,0,11.68,100,0,0,0,10.34
"2022-07-01 04:50:00",215905,0,0,0,11.61,100,0,0,0,10.36
"2022-07-01 04:55:00",215906,0,0,0,11.53,100,0,0,0,10.43
"2022-07-01 05:00:00",215907,0,0,0,11.56,100,0,0,0,10.39
"2022-07-01 05:05:00",215908,0,0,0,11.57,100,0,0,0,10.38
"2022-07-01 05:10:00",215909,0,0,0,11.55,100,0,0,0,10.37
"2022-07-01 05:15:00",215910,0,0,0,11.61,100,0,0,0,10.57
"2022-07-01 05:20:00",215911,0,0,0,11.64,100,0,0,0,10.76
"2022-07-01 05:25:00",215912,0,0,0,11.64,100,0,0,0,10.76
"2022-07-01 05:30:00",215913,0,0,0,11.6,100,0,0,0,10.73
"2022-07-01 05:35:00",215914,0,0,0,11.58,100,0,0,0,10.67
"2022-07-01 05:40:00",215915,0,0,0,11.56,100,0,0,0,10.64
"2022-07-01 05:45:00",215916,0,0,0,11.63,100,0,0,0,10.78
"2022-07-01 05:50:00",215917,0,0,0,11.6,100,0,0,0,10.84
"2022-07-01 05:55:00",215918,0,0,0,11.59,100,0,0,0,10.84
"2022-07-01 06:00:00",215919,0,0,0,11.59,100,0,0,0,10.88
"2022-07-01 06:05:00",215920,0,0,0,11.6,100,0,0,0,10.81
"2022-07-01 06:10:00",215921,0,0,0,11.61,100,0,0,0,10.82
"2022-07-01 06:15:00",215922,0,0,0,11.59,100,0,0,0,10.78
"2022-07-01 06:20:00",215923,0,0,0,11.45,100,0,0,0,10.66
"2022-07-01 06:25:00",215924,0,0,0,11.42,100,0,0,0,10.51
"2022-07-01 06:30:00",215925,0,0,0,11.44,100,0,0,0,10.46
"2022-07-01 06:35:00",215926,0,0,0,11.42,100,0,0.02,0,10.56
"2022-07-01 06:40:00",215927,0,0,0,11.33,100,0.101,0.202,0,10.54
"2022-07-01 06:45:00",215928,0,0,0,11.29,100,2.217,0.327,0,10.43
"2022-07-01 06:50:00",215929,0,0,0,11.21,100,5.778,0.533,0,10.38
"2022-07-01 06:55:00",215930,0,0,0,11.23,100,10.33,0.827,0,10.34
"2022-07-01 07:00:00",215931,0,0,0,11.3,100,15.76,1.076,0,10.39
"2022-07-01 07:05:00",215932,0,0,0,11.49,100,21.9,1.407,0,10.61
"2022-07-01 07:10:00",215933,0,0,0,11.77,100,34.71,1.788,0,10.9
"2022-07-01 07:15:00",215934,0,0,0,12.06,100,53.96,2.22,0,11.2
"2022-07-01 07:20:00",215935,0,0,0,12.35,100,68.98,2.695,0,11.53
"2022-07-01 07:25:00",215936,0,0,0,12.65,99.4,80.8,3.188,0,11.85
"2022-07-01 07:30:00",215937,0,0,0,13.02,98.5,99.2,3.724,0,12.34
"2022-07-01 07:35:00",215938,0,0,0,13.34,96.8,111.2,4.247,0,12.85
"2022-07-01 07:40:00",215939,0,0,0,13.67,95.8,119.1,4.814,0,13.27
"2022-07-01 07:45:00",215940,0,0,0,14.09,94.8,122.4,5.421,0,13.63
"2022-07-01 07:50:00",215941,0,0,0,14.54,93.6,127.6,6.069,0,14.05
"2022-07-01 07:55:00",215942,0,0,0,14.89,92.1,140.3,6.737,0,14.3
"2022-07-01 08:00:00",215943,0,0,0,15.15,91.4,161.7,7.404,0,14.58
"2022-07-01 08:05:00",215944,0,0,0,15.46,91.1,190.5,8.06,0,14.93
"2022-07-01 08:10:00",215945,0,0,0,15.93,88.7,223.7,8.7,0,15.22
"2022-07-01 08:15:00",215946,0,0,0,16.08,89.6,256.9,9.38,0,15.33
"2022-07-01 08:20:00",215947,0,0,0,16.3,88.6,287.8,10.14,0,15.54
"2022-07-01 08:25:00",215948,0,0,0,16.62,87.4,310.7,10.91,0,15.85
"2022-07-01 08:30:00",215949,0,0,0,16.72,87.8,327.2,11.56,0,15.65
"2022-07-01 08:35:00",215950,0,0,0,17.04,87.1,336.7,12.24,0,15.93
"2022-07-01 08:40:00",215951,0,0,0,17.53,85.6,342.4,12.93,0,16.34
"2022-07-01 08:45:00",215952,0,0,0,17.87,83.8,347.8,13.57,0,16.76
"2022-07-01 08:50:00",215953,0,0,0,17.84,84.1,350.2,14.17,0,16.85
"2022-07-01 08:55:00",215954,0,0,0,18.09,85.9,355.2,14.97,0,17.04
"2022-07-01 09:00:00",215955,0,0,0,18.45,82.1,364,15.72,0,17.32
"2022-07-01 09:05:00",215956,0,0,0,18.51,81.3,376.8,16.31,0,17.58
"2022-07-01 09:10:00",215957,0,0,0,18.76,81.2,394.7,16.95,0,17.9
"2022-07-01 09:15:00",215958,0,0,0,18.91,79.51,412.6,17.61,0,18.21
"2022-07-01 09:20:00",215959,0,0,0,19.44,78.76,426,18.28,0,18.48
"2022-07-01 09:25:00",215960,0,0,0,20.05,73.95,437.8,18.96,0,18.83
"2022-07-01 09:30:00",215961,0,0,0,20.14,72.36,450.7,19.63,0,19.33
"2022-07-01 09:35:00",215962,0,0,0,20.19,74.55,462.9,20.29,0,19.7
"2022-07-01 09:40:00",215963,0,0,0,20.51,71.86,474.1,20.92,0,20.05
"2022-07-01 09:45:00",215964,0,0,0,20.62,70.43,485.2,21.51,0,20.38
"2022-07-01 09:50:00",215965,0,0,0,21.05,67.24,496.2,22.1,0,20.83
"2022-07-01 09:55:00",215966,0,0,0,21.1,66.84,507.4,22.7,0,21.31
"2022-07-01 10:00:00",215967,0,0,0,21.13,67.98,517.1,23.22,0,21.64
"2022-07-01 10:05:00",215968,0,0,0,21.7,64.33,527.6,23.74,0,21.96
"2022-07-01 10:10:00",215969,0,0,0,21.52,64.4,536.4,24.21,0,22.29
"2022-07-01 10:15:00",215970,0,0,0,21.83,64.17,544.8,24.66,0,22.64
"2022-07-01 10:20:00",215971,0,0,0,22.33,62.01,553.5,25.12,0,23.04
"2022-07-01 10:25:00",215972,0,0,0,22.03,64.02,561.3,25.53,0,23.1
"2022-07-01 10:30:00",215973,0,0,0,21.96,63.85,568.9,25.95,0,23.14
"2022-07-01 10:35:00",215974,0,0,0,22.19,60.99,576.5,26.35,0,23.4
"2022-07-01 10:40:00",215975,0,0,0,22.56,61.33,584.7,26.74,0,23.75
"2022-07-01 10:45:00",215976,0,0,0,22.16,62.84,592.1,27.1,0,23.82
"2022-07-01 10:50:00",215977,0,0,0,22.37,60.57,598.7,27.35,0,23.99
"2022-07-01 10:55:00",215978,0,0,0,22.01,62.31,604.5,27.67,0,24.1
"2022-07-01 11:00:00",215979,0,0,0,22.22,62.45,610.5,27.9,0,24.36
"2022-07-01 11:05:00",215980,0,0,0,22.63,60.57,606,27.78,0,24.64
"2022-07-01 11:10:00",215981,0,0,0,22.56,61.57,582.5,27.48,0,24.69
"2022-07-01 11:15:00",215982,0.096,345.7,3.696,22.59,59.29,637.3,28.92,0,24.83
"2022-07-01 11:20:00",215983,0,0,0,22.58,59.35,626.5,28.81,0,25.02
"2022-07-01 11:25:00",215984,0.052,13.43,0.004,22.42,58.11,630.4,29,0,25.15
"2022-07-01 11:30:00",215985,0,0,0,22.92,57.51,634.6,29.14,0,25.22
"2022-07-01 11:35:00",215986,0.213,36.24,11.07,22.95,58.85,616.8,28.61,0,25.29
"2022-07-01 11:40:00",215987,0,0,0,22.6,59.54,609.8,28.85,0,25.28
"2022-07-01 11:45:00",215988,0,0,0,23.34,56.02,637.4,29.38,0,25.5
"2022-07-01 11:50:00",215989,0,0,0,23.1,57.91,633.8,29.33,0,25.82
"2022-07-01 11:55:00",215990,0,0,0,23.09,57.33,636.4,29.4,0,25.8
"2022-07-01 12:00:00",215991,0,0,0,23.26,56.17,636.8,29.41,0,26
"2022-07-01 12:05:00",215992,0,0,0,23.58,55.66,636.7,29.39,0,26.09
"2022-07-01 12:10:00",215993,0,0,0,23.48,55.87,644.3,29.51,0,26.24
"2022-07-01 12:15:00",215994,0,0,0,23.35,55.68,634.8,29.39,0,26.37
"2022-07-01 12:20:00",215995,0,0,0,23.71,55.11,631.8,29.2,0,26.61
"2022-07-01 12:25:00",215996,0.126,1.515,14.63,23.78,55.52,624.8,28.97,0,26.84
"2022-07-01 12:30:00",215997,0,0,0,23.64,57.83,621.6,28.85,0,26.75
"2022-07-01 12:35:00",215998,0,0,0,23.38,56.12,620.8,28.74,0,26.47
"2022-07-01 12:40:00",215999,0,0,0,23.74,53.47,616.2,28.43,0,26.45
"2022-07-01 12:45:00",216000,0,0,0,23.8,56.79,610.2,28.01,0,26.65
"2022-07-01 12:50:00",216001,0.218,37.7,8.16,23.82,57.25,609.5,27.63,0,26.73
"2022-07-01 12:55:00",216002,0.513,28.94,8.65,23.36,56.91,607.3,27.65,0,26.48
"2022-07-01 13:00:00",216003,0.462,24.63,14.94,23.56,56.77,596.2,27.17,0,26.39
"2022-07-01 13:05:00",216004,0.24,38.42,16.01,23.5,58.81,534.6,25.64,0,26.33
"2022-07-01 13:10:00",216005,0.943,44.08,18.51,23.3,58.74,575.5,25.81,0,26.25
"2022-07-01 13:15:00",216006,0.149,41.99,2.877,23.81,56.14,571.1,25.9,0,26.36
"2022-07-01 13:20:00",216007,0.818,23.17,18.42,23.43,58.65,568.9,26.16,0,26.44
"2022-07-01 13:25:00",216008,0.528,45.06,26.18,23.46,59,559.2,25.51,0,26.4
"2022-07-01 13:30:00",216009,0.89,47.63,20.75,23.53,56.72,551.3,24.98,0,26.36
"2022-07-01 13:35:00",216010,0.712,38.56,25.06,23.58,56.75,544.4,24.78,0,26.38
"2022-07-01 13:40:00",216011,0.877,45.43,29.77,23.75,55.42,532.8,24.38,0,26.81
"2022-07-01 13:45:00",216012,1.252,34.2,20.26,23.35,56.8,526.9,24.05,0,26.72
"2022-07-01 13:50:00",216013,1.534,18.02,29.92,23.27,58.81,517.7,23.5,0,26.5
"2022-07-01 13:55:00",216014,1.301,34.23,28.33,23.2,57,507.2,22.95,0,26.27
"2022-07-01 14:00:00",216015,1.056,25.32,22.55,23.45,55.56,496.6,22.36,0,26.45
"2022-07-01 14:05:00",216016,1.205,15.09,27.4,23.39,56.63,486.4,21.8,0,26.43
"2022-07-01 14:10:00",216017,1.268,26.64,21.23,23.34,57.63,476.7,21.28,0,26.37
"2022-07-01 14:15:00",216018,1.627,46.71,20.44,23.43,55.63,465.9,20.69,0,26.29
"2022-07-01 14:20:00",216019,1.34,32.95,22.33,23.34,55.59,453.9,20.06,0,26.11
"2022-07-01 14:25:00",216020,1.912,31.03,20.46,23.11,56.24,442.5,19.26,0,26
"2022-07-01 14:30:00",216021,1.765,24.25,21.67,22.84,56.88,428.5,18.63,0,25.62
"2022-07-01 14:35:00",216022,1.273,28.89,27.63,23.13,55.01,416,18.02,0,25.67
"2022-07-01 14:40:00",216023,1.47,15.86,31.33,22.89,56.16,403.6,17.44,0,25.75
"2022-07-01 14:45:00",216024,1.69,33.38,27.64,22.84,56.6,389.6,16.7,0,25.55
"2022-07-01 14:50:00",216025,1.594,27.49,31.84,22.82,56.98,375.2,15.66,0,25.47
"2022-07-01 14:55:00",216026,1.612,33.24,26,22.91,56.27,362.9,15.09,0,25.42
"2022-07-01 15:00:00",216027,1.713,29.6,25.69,22.79,56.37,347.1,14.18,0,25.19
"2022-07-01 15:05:00",216028,1.265,22.42,24.52,22.87,55.91,332,13.96,0,25.16
"2022-07-01 15:10:00",216029,1.104,19.18,23.89,22.87,56.7,317.1,13.3,0,25.11
"2022-07-01 15:15:00",216030,1.415,29.03,35.5,22.8,57.79,301.7,12.49,0,25.05
"2022-07-01 15:20:00",216031,1.371,33.44,22.23,22.65,57.67,285.8,11.93,0,24.77
"2022-07-01 15:25:00",216032,1.93,19.86,28.4,22.33,58.53,271,11.24,0,24.46
"2022-07-01 15:30:00",216033,1.733,29.25,20.25,22.18,59.48,255.8,10.56,0,24.22
"2022-07-01 15:35:00",216034,1.257,33.43,20.34,22.25,59.09,241.4,9.97,0,24.16
"2022-07-01 15:40:00",216035,1.733,19.53,28.7,22.06,59.15,226,9.31,0,23.96
"2022-07-01 15:45:00",216036,1.738,38.65,22.15,21.78,60.83,209.4,8.63,0,23.62
